date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260618,4590,富田-創,49.96,47.01,41.78,36.85
20260618,4609,唐鋒,76.02,69.73,65.23,63.38
20260618,4702,中美實,50.98,48.52,47.65,46.49
20260618,4706,大恭,82.52,79.06,78.18,77.01
20260618,4707,磐亞,71.12,68.48,66.73,64.96
20260618,4711,永純,60.01,58.41,56.29,53.42
20260618,4714,永捷,23.05,20.2,16.63,15.57
20260618,4716,大立,39.13,34.05,27.58,25.62
20260618,4720,德淵,38.39,35.04,34.44,33.74
20260618,4721,美琪瑪,39.34,34.06,33.11,29.83
20260618,4722,國精化,60.02,53.09,47.57,44.1
20260618,4726,永昕,57.77,53.93,51.93,50.23
20260618,4728,雙美,84.52,73.29,69.32,64.13
20260618,4729,熒茂,53.43,52.19,50.45,48.37
20260618,4735,豪展,53.36,48.97,47.44,42.93
20260618,4736,泰博,49.9,48.82,45.91,44.87
20260618,4737,華廣,61.52,53.82,52.19,48.62
20260618,4739,康普,44.33,40.46,36.66,35.15
20260618,4741,泓瀚,51.42,45.04,43.2,43.2
20260618,4743,合一,45.79,42.73,41.43,41.25
20260618,4744,皇將,52.68,47.39,38.54,35.3
20260618,4745,合富-KY,64.65,61.43,59.51,56.94
20260618,4746,台耀,42.37,37.67,34.72,30.96
20260618,4747,強生,66.14,57.98,50.31,50.31
20260618,4749,新應材,36.63,31.69,26.9,24.89
20260618,4754,國碳科,36.69,36.69,34.57,28.46
20260618,4755,三福化,71.24,67.34,66.6,64.76
20260618,4760,勤凱,43.01,36.63,34.76,34.76
20260618,4763,材料*-KY,60.11,58.44,57.34,55.97
20260618,4764,雙鍵,74.91,72.22,68.27,64.99
20260618,4766,南寶,70.2,66.85,65.2,62.85
20260618,4767,誠泰科技,64.08,62.76,57.97,46.87
20260618,4768,晶呈科技,34.52,27.5,21.26,19.49
20260618,4770,上品,62.93,62.37,60.52,59.48
20260618,4771,望隼,59.33,53.39,47.29,45.6
20260618,4772,台特化,48.98,45.64,43.75,41.9
20260618,4804,大略-KY,62.0,60.11,57.16,54.88
20260618,4806,桂田文創,88.87,86.6,85.88,85.88
20260618,4807,日成-KY,69.86,67.82,64.97,63.34
20260618,4903,聯光通,44.55,41.42,40.67,38.83
20260618,4904,遠傳,93.69,92.84,91.96,91.19
20260618,4905,台聯電,81.61,76.45,69.95,63.65
20260618,4906,正文,33.02,30.48,28.88,27.68
20260618,4907,富宇,84.95,84.49,84.49,83.76
20260618,4908,前鼎,55.4,52.78,50.22,45.52
20260618,4909,新復興,26.08,25.1,23.68,21.76
20260618,4911,德英,57.56,52.99,50.95,46.72
20260618,4912,聯德控股-KY,50.58,42.18,36.97,36.97
20260618,4915,致伸,66.51,63.65,61.86,58.21
20260618,4916,事欣科,38.93,37.04,35.27,35.27
20260618,4919,新唐,67.27,65.96,64.43,63.27
20260618,4923,力士,34.58,27.49,23.72,21.13
20260618,4924,欣厚-KY,70.73,66.81,61.56,56.42
20260618,4927,泰鼎-KY,27.64,23.59,22.03,20.05
20260618,4930,燦星網,63.59,62.56,60.89,58.83
20260618,4931,新盛力,31.61,24.61,20.66,15.1
20260618,4933,友輝,63.25,60.74,60.74,59.66
20260618,4934,太極,35.08,33.8,31.97,29.53
20260618,4935,茂林-KY,62.68,60.41,59.8,56.83
20260618,4938,和碩,77.82,76.03,74.67,73.55
20260618,4939,亞電,33.99,28.13,27.41,25.75
20260618,4942,嘉彰,62.93,59.42,55.12,54.52
20260618,4943,康控-KY,64.31,60.32,56.35,53.36
20260618,4946,辣椒,42.58,42.58,42.58,42.58
20260618,4949,有成精密,51.28,43.21,42.05,40.85
20260618,4950,金耘國際,71.79,70.93,70.93,68.13
20260618,4951,精拓科,19.13,14.8,12.9,4.48
20260618,4952,凌通,52.14,50.34,49.64,48.76
20260618,4953,緯軟,48.54,42.92,39.25,39.25
20260618,4956,光鋐,38.11,34.77,34.77,33.13
20260618,4958,臻鼎-KY,75.73,73.15,70.86,68.3
20260618,4960,誠美材,62.15,60.66,59.54,57.18
20260618,4961,天鈺,42.47,38.31,36.0,32.99
20260618,4966,譜瑞-KY,41.22,33.6,28.21,23.72
20260618,4967,十銓,21.85,18.31,14.54,13.62
20260618,4968,立積,17.32,13.91,10.22,10.22
20260618,4971,IET-KY,34.38,21.88,11.65,7.04
20260618,4972,湯石照明,49.14,44.63,40.77,36.23
20260618,4973,廣穎,26.54,23.5,19.16,16.41
20260618,4974,亞泰,42.89,39.73,39.73,39.73
20260618,4976,佳凌,32.88,31.53,30.01,27.03
20260618,4977,眾達-KY,19.27,16.98,10.73,10.73
20260618,4979,華星光,39.74,35.51,32.7,27.66
20260618,4989,榮科,23.8,21.7,17.8,17.15
20260618,4991,環宇-KY,58.94,52.04,46.61,45.92
20260618,4994,傳奇,85.47,82.44,80.57,80.57
20260618,4995,晶達,66.42,60.78,59.18,51.31
20260618,4999,鑫禾,40.98,35.81,31.93,27.29
20260618,5007,三星,87.78,86.18,84.5,84.5
20260618,5009,榮剛,48.75,46.18,45.25,44.48
20260618,5011,久陽,46.82,42.86,38.62,34.15
20260618,5013,強新,86.95,84.95,82.87,80.86
20260618,5014,建錩,37.4,33.24,30.6,26.7
20260618,5015,華祺,51.89,47.02,43.76,42.13
20260618,5016,松和,65.98,62.83,61.57,59.96
20260618,5201,凱衛,56.96,50.26,44.75,32.86
20260618,5202,力新,54.08,51.78,51.78,48.7
20260618,5203,訊連,45.3,40.72,36.18,33.79
20260618,5205,中茂,74.44,71.26,71.26,71.26
20260618,5206,坤悅,85.32,82.8,81.3,80.32
20260618,5209,新鼎,55.34,53.29,53.29,53.29
20260618,5210,寶碩,42.54,38.89,38.14,35.91
20260618,5211,蒙恬,47.96,40.88,40.88,40.88
20260618,5212,凌網,79.87,73.9,69.75,67.03
20260618,5213,亞昕,86.25,85.02,84.46,84.21
20260618,5215,科嘉-KY,52.91,48.93,45.57,42.71
20260618,5220,萬達光電,43.55,38.74,23.99,19.61
20260618,5222,全訊,32.33,27.6,26.93,22.88
20260618,5223,安力-KY,62.11,61.01,56.31,54.1
20260618,5225,東科-KY,45.93,43.44,42.66,39.28
20260618,5227,立凱-KY,19.36,17.83,15.71,12.87
20260618,5228,鈺鎧,55.84,49.61,47.95,47.95
20260618,5230,雷笛克光學,26.24,21.22,13.81,10.33
20260618,5234,達興材料,65.45,61.3,59.34,59.34
20260618,5236,凌陽創新,62.62,60.89,60.89,60.89
20260618,5243,乙盛-KY,60.33,57.32,53.77,52.2
20260618,5244,弘凱,47.78,36.57,34.35,28.98
20260618,5245,智晶,57.84,53.84,50.77,40.74
20260618,5251,天鉞電,33.42,31.65,31.65,29.21
20260618,5258,虹堡,49.79,43.08,40.17,36.1
20260618,5263,智崴,55.78,49.25,46.68,45.51
20260618,5269,祥碩,55.55,53.42,51.61,51.61
20260618,5272,笙科,23.87,18.79,14.96,10.26
20260618,5274,信驊,34.15,25.32,21.87,19.28
20260618,5276,達輝-KY,88.1,86.85,85.29,85.29
20260618,5278,尚凡*,82.36,80.25,78.4,77.24
20260618,5283,禾聯碩,60.82,58.33,56.57,53.45
20260618,5284,jpp-KY,56.1,53.4,52.08,52.08
20260618,5285,界霖,62.72,59.8,54.18,54.18
20260618,5287,數字,59.32,53.28,49.95,47.17
20260618,5288,豐祥-KY,69.11,65.05,61.06,59.84
20260618,5289,宜鼎,40.22,35.4,30.45,26.86
20260618,5291,邑昇,49.59,36.09,29.1,22.26
20260618,5292,華懋,53.03,47.13,40.25,38.18
20260618,5299,杰力,51.55,50.67,46.64,44.98
20260618,5301,寶得利,80.61,78.22,77.28,74.58
20260618,5302,太欣,52.82,49.18,47.38,46.18
20260618,5306,桂盟,68.9,65.1,65.1,64.41
20260618,5309,系統電,39.72,37.26,35.4,33.17
20260618,5310,天剛,58.49,48.38,41.19,38.38
20260618,5312,寶島科,55.6,54.68,52.11,50.71
20260618,5314,世紀*,45.81,43.98,42.12,41.52
20260618,5315,光聯,33.38,28.6,26.56,23.45
20260618,5321,美而快,60.44,52.2,51.0,46.06
20260618,5324,士開,79.08,76.64,74.18,72.88
20260618,5328,華容,47.39,45.98,44.0,42.39
20260618,5340,建榮,61.49,57.14,55.72,53.32
20260618,5344,立衛,75.57,73.54,73.54,73.54
20260618,5345,馥鴻,78.9,78.9,78.9,78.9
20260618,5347,世界,85.82,84.5,83.62,82.47
20260618,5348,正能量智能,56.32,49.73,40.79,40.79
20260618,5351,鈺創,36.74,34.48,32.58,31.22
20260618,5353,台林,54.86,50.25,45.98,37.82
20260618,5355,佳總,70.33,67.88,65.4,62.63
20260618,5356,協益,44.07,42.53,40.4,39.58
20260618,5364,力麗店,69.93,63.47,61.31,61.31
20260618,5371,中光電,43.61,41.58,40.54,39.62
20260618,5381,光譜,55.03,53.29,50.64,48.14
20260618,5386,青雲,35.67,32.65,30.78,28.28
20260618,5388,中磊,52.36,47.62,43.7,42.3
20260618,5392,能率,34.51,32.6,31.85,29.25
20260618,5398,慕康生醫,57.64,51.05,51.05,43.78
20260618,5403,中菲,47.08,37.75,34.35,29.91
20260618,5410,國眾,36.77,34.54,31.55,27.61
20260618,5425,台半,41.88,40.22,39.19,37.08
20260618,5426,振發,57.34,55.93,55.0,54.39
20260618,5432,新門,54.1,51.4,51.4,51.4
20260618,5434,崇越,53.85,49.68,44.73,39.41
20260618,5438,東友,75.38,74.18,74.18,74.18
20260618,5439,高技,47.02,43.28,40.97,34.31
20260618,5443,均豪,39.78,36.94,35.23,34.73
20260618,5450,南良,81.45,80.28,78.42,78.42
20260618,5452,佶優,43.22,39.23,38.81,38.81
20260618,5455,昇益,93.99,92.16,89.0,89.0
20260618,5457,宣德,54.39,52.83,50.49,49.62
20260618,5460,同協,55.96,50.65,45.16,39.17
20260618,5464,霖宏,73.09,71.24,65.46,57.66
20260618,5465,富驊,72.2,69.77,68.79,68.79
20260618,5468,凱鈺,67.34,64.69,62.25,59.23
20260618,5469,瀚宇博,71.67,69.82,67.55,66.6
20260618,5471,松翰,29.62,25.49,21.84,20.15
20260618,5474,聰泰,56.66,55.41,55.41,48.5
20260618,5475,德宏,40.65,37.91,35.2,34.44
20260618,5478,智冠,79.31,78.17,76.9,72.84
20260618,5481,新華,64.77,62.08,56.52,52.65
20260618,5483,中美晶,62.42,59.73,57.93,55.99
20260618,5484,慧友,39.41,36.37,35.47,34.13
20260618,5487,通泰,71.07,69.42,58.39,47.58
20260618,5488,松普,44.77,39.25,37.74,37.74
20260618,5489,彩富,85.29,82.7,82.7,82.7
20260618,5490,同亨,34.99,30.75,28.56,26.71
20260618,5493,三聯,44.79,36.55,33.53,23.47
20260618,5498,凱崴,33.47,32.16,31.13,30.25
20260618,5508,永信建,68.85,67.97,66.38,66.38
20260618,5511,德昌,64.67,59.08,57.2,53.39
20260618,5512,力麒,61.07,58.48,56.25,54.66
20260618,5514,三豐,92.41,90.39,88.66,87.52
20260618,5515,建國,69.92,66.35,64.02,61.75
20260618,5516,雙喜,70.8,67.64,62.18,60.51
20260618,5519,隆大,58.34,55.6,53.08,51.51
20260618,5520,力泰,83.75,77.5,75.16,73.58
20260618,5521,工信,57.27,55.4,53.61,52.18
20260618,5522,遠雄,89.66,88.73,88.03,87.26
20260618,5523,豐謙,92.12,90.59,89.74,88.58
20260618,5525,順天,88.35,87.43,85.2,84.12
20260618,5529,鉅陞,73.85,71.41,70.0,68.33
20260618,5530,龍巖,82.48,81.2,80.24,79.81
20260618,5531,鄉林,86.05,84.66,84.04,83.59
20260618,5533,皇鼎,79.86,76.32,73.02,70.77
20260618,5534,長虹,69.34,66.47,63.75,60.06
20260618,5536,聖暉*,59.67,50.57,40.22,37.23
20260618,5538,東明-KY,94.07,93.54,93.54,93.05
20260618,5543,桓鼎-KY,72.51,62.48,50.34,46.25
20260618,5546,永固-KY,85.18,81.83,79.08,77.99
20260618,5547,久舜,65.82,63.95,62.55,54.69
20260618,5548,安倉,64.17,62.42,58.68,57.26
20260618,5601,台聯櫃,79.4,65.88,54.33,48.78
20260618,5603,陸海,56.42,54.21,53.46,51.92
20260618,5604,中連,67.08,61.93,57.95,53.81
20260618,5607,遠雄港,75.73,72.77,71.23,68.52
20260618,5608,四維航,28.77,26.52,25.14,23.8
20260618,5609,中菲行,52.13,49.74,46.43,45.16
20260618,5701,劍湖山,53.5,51.55,50.13,48.27
20260618,5703,亞都,88.29,84.84,83.83,83.83
20260618,5704,老爺知,83.84,82.14,80.88,79.45
20260618,5706,鳳凰,39.95,36.82,35.26,35.26
20260618,5864,致和證,70.61,66.94,64.03,62.02
20260618,5871,中租-KY,68.88,66.6,64.39,63.02
20260618,5876,上海商銀,86.93,84.39,82.64,81.23
20260618,5878,台名,72.03,66.14,63.74,59.78
20260618,5880,合庫金,73.3,71.23,70.1,69.28
20260618,5902,德記,85.18,82.99,82.33,81.29
20260618,5903,全家,91.4,90.53,89.53,88.64
20260618,5904,寶雅,70.14,63.06,56.42,52.45
20260618,5905,南仁湖,46.65,44.38,42.66,40.77
20260618,5906,台南-KY,87.6,85.14,85.14,82.48
20260618,5907,大洋-KY,69.22,67.8,65.17,65.17
20260618,6005,群益證,74.81,73.37,72.66,71.7
20260618,6015,宏遠證,51.31,47.9,46.53,45.19
20260618,6016,康和證,52.65,48.88,47.26,45.72
20260618,6020,大展證,96.58,96.58,96.58,95.93
20260618,6021,美好證,90.07,88.46,86.84,86.28
20260618,6023,元大期,86.88,85.63,85.44,85.15
20260618,6024,群益期,68.79,65.93,64.81,64.09
20260618,6026,福邦證,50.03,45.86,44.13,41.52
20260618,6028,公勝保經,62.6,50.64,50.64,50.64
20260618,6101,寬魚國際,89.59,87.35,83.58,80.12
20260618,6103,合邦,91.1,83.83,83.83,83.83
20260618,6104,創惟,18.93,16.9,14.67,9.79
20260618,6108,競國,52.62,49.84,44.88,43.02
20260618,6109,亞元,49.83,46.8,44.53,40.09
20260618,6111,光聚晶電,44.51,44.09,41.05,40.3
20260618,6112,邁達特,58.56,57.79,57.07,56.09
20260618,6113,亞矽,53.96,52.1,52.1,52.1
20260618,6114,久威,74.07,70.71,67.58,65.48
20260618,6115,鎰勝,61.5,59.63,58.58,56.59
20260618,6116,彩晶,47.08,45.85,45.19,44.65
20260618,6117,迎廣,53.38,52.4,50.96,49.06
20260618,6118,建達,57.2,56.19,55.44,51.7
20260618,6120,達運,61.2,59.03,58.08,56.89
20260618,6121,新普,68.18,58.88,55.56,51.14
20260618,6122,擎邦,29.55,28.29,22.84,20.48
20260618,6123,上奇,43.09,36.03,34.93,33.37
20260618,6124,業強,93.7,93.21,92.8,92.29
20260618,6125,廣運,36.36,34.66,33.11,31.67
20260618,6126,信音,37.82,36.25,33.09,31.78
20260618,6127,九豪,25.34,21.76,21.17,20.34
20260618,6128,上福,58.95,56.73,54.93,53.53
20260618,6129,普誠,16.38,14.94,13.92,13.43
20260618,6130,上亞科技,62.56,62.56,58.39,50.41
20260618,6133,金橋,47.97,45.44,44.22,44.22
20260618,6134,萬旭,56.77,53.34,49.92,46.71
20260618,6136,富爾特,44.75,39.72,35.28,33.02
20260618,6138,茂達,50.17,44.54,38.04,30.68
20260618,6139,亞翔,69.08,64.97,61.74,58.28
20260618,6140,訊達,46.62,43.04,39.37,34.47
20260618,6141,柏承,49.7,45.87,42.29,39.09
20260618,6142,友勁,59.32,55.26,52.34,50.67
20260618,6143,振曜,31.31,27.2,22.36,19.12
20260618,6144,得利影,89.55,89.55,89.55,89.55
20260618,6146,耕興,56.28,51.95,45.56,42.87
20260618,6147,頎邦,70.57,68.41,66.92,65.33
20260618,6148,驊宏資,37.01,35.2,33.68,33.68
20260618,6150,撼訊,15.59,13.64,13.64,11.78
20260618,6151,晉倫,36.87,31.41,28.61,22.35
20260618,6152,百一,23.81,21.44,19.04,16.96
20260618,6153,嘉聯益,49.91,47.16,45.33,43.84
20260618,6154,順發,63.27,60.54,55.47,54.44
20260618,6155,鈞寶,59.12,54.12,52.5,49.57
20260618,6156,松上,43.26,39.54,38.94,38.04
20260618,6158,禾昌,43.11,41.4,36.15,34.41
20260618,6160,欣技,38.58,35.76,33.72,29.69
20260618,6161,捷波,39.39,36.56,35.28,35.28
20260618,6163,華電網,44.68,40.45,38.39,37.78
20260618,6164,華興,27.22,19.17,14.01,13.0
20260618,6165,浪凡,47.58,45.2,41.64,37.09
20260618,6166,凌華,77.93,73.89,71.36,69.29
20260618,6167,久正,43.7,41.55,37.73,36.45
20260618,6168,宏齊,44.32,43.16,42.81,42.81
20260618,6169,昱泉,30.39,26.44,26.44,26.44
20260618,6170,統振,56.33,52.79,51.28,50.39
20260618,6171,大城地產,87.72,84.64,83.08,79.36
20260618,6173,信昌電,67.61,66.53,63.67,62.22
20260618,6174,安碁,63.42,59.49,56.81,56.81
20260618,6175,立敦,65.58,63.96,60.55,59.3
20260618,6176,瑞儀,51.24,47.73,44.9,42.33
20260618,6177,達麗,75.29,72.85,69.46,67.39
20260618,6179,亞通,40.11,36.31,32.07,29.54
20260618,6180,橘子,50.3,49.71,47.8,46.84
20260618,6182,合晶,43.47,40.99,39.87,38.39
20260618,6183,關貿,77.43,75.96,71.59,71.06
20260618,6184,大豐電,72.39,70.29,68.93,67.83
20260618,6185,幃翔,52.88,47.52,43.11,40.08
20260618,6186,新潤,52.01,49.72,47.93,46.62
20260618,6187,萬潤,52.25,42.9,38.96,34.04
20260618,6188,廣明,43.98,41.48,40.09,37.85
20260618,6189,豐藝,33.63,30.95,27.95,23.08
20260618,6190,萬泰科,37.0,33.61,31.07,29.65
20260618,6191,精成科,55.45,54.31,52.75,51.32
20260618,6192,巨路,57.58,52.37,47.36,45.55
20260618,6194,育富,53.46,47.18,42.83,33.32
20260618,6195,詩肯,53.24,52.4,52.4,52.4
20260618,6196,帆宣,72.02,69.79,68.85,65.94
20260618,6197,佳必琪,48.01,43.17,41.43,39.96
20260618,6198,瑞築,94.21,93.3,92.89,92.89
20260618,6199,天品,79.22,77.13,74.61,74.61
20260618,6201,亞弘電,69.11,66.37,65.69,61.43
20260618,6202,盛群,39.44,37.51,35.42,33.94
20260618,6203,海韻電,59.19,55.6,52.21,52.21
20260618,6204,艾華,29.71,29.71,29.71,25.64
20260618,6205,詮欣,47.21,43.7,42.82,40.79
20260618,6206,飛捷,52.47,47.64,44.88,41.04
20260618,6207,雷科,28.56,23.43,18.5,16.6
20260618,6208,日揚,65.81,60.58,56.94,52.23
20260618,6209,今國光,45.06,42.62,38.8,37.37
20260618,6210,慶生,54.11,50.4,44.78,36.44
20260618,6212,理銘,91.79,89.24,87.9,86.12
20260618,6213,聯茂,57.63,56.0,53.34,51.09
20260618,6214,精誠,57.08,53.59,50.07,47.46
20260618,6215,和椿,32.53,31.51,27.63,27.63
20260618,6216,居易,39.64,33.52,30.75,29.85
20260618,6217,中探針,32.23,29.98,25.24,22.33
20260618,6218,豪勉,47.37,43.21,39.95,37.19
20260618,6219,富旺,68.79,66.35,65.34,64.65
20260618,6220,岳豐,64.04,58.86,54.34,53.15
20260618,6221,晉泰,74.63,73.61,72.35,71.29
20260618,6222,立軒,90.1,88.49,86.44,84.52
20260618,6223,旺矽,48.94,44.1,42.05,36.49
20260618,6224,聚鼎,38.67,35.09,31.84,24.5
20260618,6225,天瀚,65.08,57.53,55.2,55.2
20260618,6226,光鼎,25.78,22.95,19.69,17.42
20260618,6227,茂綸,71.93,70.18,69.2,69.2
20260618,6228,全譜,80.44,78.44,75.5,75.5
20260618,6229,研通,36.16,35.06,35.06,32.77
20260618,6230,尼得科超眾,87.81,87.81,87.81,87.81
20260618,6231,系微,33.81,30.53,25.92,25.92
20260618,6233,旺玖,28.47,25.27,23.54,19.13
20260618,6234,高僑,53.84,51.45,51.45,49.62
20260618,6235,華孚,40.62,39.24,36.85,36.43
20260618,6236,中湛,92.64,91.48,87.98,87.98
20260618,6237,驊訊,20.23,18.42,15.66,15.66
20260618,6239,力成,69.59,66.53,65.18,63.69
20260618,6240,松崗,82.12,77.77,75.04,70.93
20260618,6241,鑫永洋,48.95,45.21,40.51,38.71
20260618,6242,立康,63.81,60.28,58.18,55.47
20260618,6243,迅杰,23.15,17.7,17.7,17.7
20260618,6244,茂迪,34.72,31.96,30.19,29.06
20260618,6245,立端,45.04,42.78,40.87,40.31
20260618,6246,臺龍,62.99,57.96,53.99,53.99
20260618,6248,沛波,49.26,46.14,44.82,43.97
20260618,6257,矽格,48.55,44.62,40.92,39.47
20260618,6259,百徽,44.6,41.09,41.09,41.09
20260618,6261,久元,37.4,34.79,33.14,30.98
20260618,6263,普萊德,43.35,40.96,40.96,40.96
20260618,6264,富裔,71.66,69.14,68.7,67.28
20260618,6265,方土昶,47.63,45.61,43.85,41.52
20260618,6266,泰詠,38.99,36.03,32.84,31.0
20260618,6269,台郡,37.4,34.5,31.77,30.13
20260618,6270,倍微,43.43,40.92,38.99,36.56
20260618,6271,同欣電,50.31,47.64,43.7,41.44
20260618,6272,驊陞,51.47,46.14,40.93,35.75
20260618,6274,台燿,67.35,64.4,59.99,56.96
20260618,6275,元山,28.95,25.19,23.42,23.42
20260618,6276,安鈦克,52.47,52.47,48.9,48.9
20260618,6277,宏正,55.0,51.0,47.0,43.4
20260618,6278,台表科,65.79,60.71,56.86,54.01
20260618,6279,胡連,45.12,40.98,38.7,35.61
20260618,6281,全國電,55.84,49.93,47.11,43.58
20260618,6282,康舒,48.05,46.07,44.97,44.13
20260618,6283,淳安,62.76,59.31,58.81,57.6
20260618,6284,佳邦,53.37,50.78,49.42,47.7
20260618,6285,啟碁,64.91,62.71,60.47,58.38
20260618,6290,良維,45.7,40.41,38.4,34.12
20260618,6291,沛亨,65.35,62.85,62.85,62.85
20260618,6292,迅德,45.6,44.64,41.72,39.7
20260618,6294,智基,37.14,33.46,33.46,33.46
20260618,6405,悅城,54.06,51.05,46.54,38.4
20260618,6409,旭隼,62.84,56.47,49.44,46.25
20260618,6411,晶焱,35.55,28.73,25.32,20.79
20260618,6412,群電,80.72,79.1,78.08,76.73
20260618,6414,樺漢,65.39,58.84,54.63,53.43
20260618,6415,矽力*-KY,78.92,71.67,67.48,65.15
20260618,6416,瑞祺電通,46.58,41.28,40.31,35.36
20260618,6417,韋僑,67.99,62.03,58.53,52.18
20260618,6418,詠昇,57.36,53.34,51.39,51.39
20260618,6419,京晨科,35.59,32.17,32.17,32.17
20260618,6423,億而得,39.91,38.49,24.87,21.88
20260618,6425,易發,42.65,38.85,37.37,34.03
20260618,6426,統新,40.56,40.56,34.93,34.93
20260618,6431,光麗-KY,70.15,67.57,66.13,65.31
20260618,6432,今展科,37.04,33.08,27.51,17.78
20260618,6435,大中,57.87,54.1,48.33,48.33
20260618,6438,迅得,32.1,30.43,28.85,24.28
20260618,6441,廣錠,45.26,41.86,41.86,41.86
20260618,6442,光聖,58.98,51.32,43.63,38.16
20260618,6443,元晶,18.06,17.2,16.25,15.76
20260618,6446,藥華藥,56.49,51.18,47.14,43.88
20260618,6449,鈺邦,76.99,69.23,66.99,64.96
20260618,6451,訊芯-KY,73.34,70.09,68.83,67.17
20260618,6456,GIS-KY,50.32,48.62,47.07,46.03
20260618,6461,益得,63.25,59.33,55.86,53.9
20260618,6462,神盾,31.28,27.01,24.73,21.03
20260618,6464,台數科,85.3,82.28,79.28,77.19
20260618,6465,威潤,69.73,66.39,65.09,65.09
20260618,6469,大樹,47.49,44.37,42.17,41.57
20260618,6470,宇智,40.01,40.01,40.01,40.01
20260618,6472,保瑞,55.69,49.82,46.68,45.39
20260618,6474,華豫寧,68.46,59.22,51.53,44.6
20260618,6477,安集,43.57,41.29,38.96,37.5
20260618,6482,弘煜科,67.6,65.78,65.78,65.78
20260618,6485,點序,27.56,24.66,19.1,19.1
20260618,6486,互動,42.9,42.9,40.28,40.28
20260618,6488,環球晶,81.52,77.95,75.68,72.63
20260618,6491,晶碩,58.17,54.83,52.91,51.63
20260618,6492,生華科,30.62,27.25,27.25,26.25
20260618,6494,九齊,16.38,7.61,5.22,5.22
20260618,6496,科懋,66.03,66.03,64.35,62.39
20260618,6498,久禾光,70.43,67.19,64.36,56.92
20260618,6499,益安,42.65,40.0,37.04,36.2
20260618,6504,南六,69.81,67.12,65.42,64.32
20260618,6505,台塑化,94.78,94.53,94.43,94.34
20260618,6506,雙邦,61.29,52.78,47.85,45.74
20260618,6508,惠光,60.47,60.47,59.59,59.59
20260618,6509,聚和,37.43,34.6,31.55,28.78
20260618,6510,精測,50.15,45.59,40.92,38.1
20260618,6512,啟發電,36.06,27.72,25.3,17.68
20260618,6515,穎崴,50.01,47.57,41.94,37.27
20260618,6516,勤崴國際,53.96,50.67,43.44,43.44
20260618,6517,保勝光學,17.96,17.96,17.96,17.96
20260618,6523,達爾膚,63.08,63.08,61.69,61.69
20260618,6525,捷敏-KY,63.78,62.36,58.54,57.09
20260618,6526,達發,78.27,77.43,76.05,75.48
20260618,6527,明達醫,41.59,33.64,30.87,27.69
20260618,6530,創威,17.08,15.83,11.66,8.93
20260618,6531,愛普*,65.05,59.53,57.95,55.41
20260618,6532,瑞耘,33.52,27.61,18.46,18.46
20260618,6533,晶心科,21.92,18.26,18.26,16.37
20260618,6534,正瀚-創,82.44,79.46,76.77,75.96
20260618,6535,順藥,64.82,61.16,59.03,57.48
20260618,6538,倉和,29.86,20.28,12.57,7.83
20260618,6541,泰福-KY,72.15,68.87,67.04,65.72
20260618,6542,隆中,84.68,83.54,79.76,77.61
20260618,6546,正基,42.81,36.23,35.32,29.91
20260618,6547,高端疫苗,35.32,30.34,29.05,27.95
20260618,6548,長科*,89.11,88.02,87.23,86.49
20260618,6550,北極星藥業-KY,77.08,75.77,74.79,73.91
20260618,6552,易華電,58.44,56.76,56.76,55.76
20260618,6556,勝品,78.59,73.38,70.6,67.47
20260618,6558,興能高,40.82,40.23,39.59,38.61
20260618,6560,欣普羅,39.55,38.02,38.02,32.29
20260618,6561,是方,73.08,71.02,70.23,70.23
20260618,6568,宏觀,40.51,32.98,32.98,29.94
20260618,6569,醫揚,67.67,63.17,61.23,61.23
20260618,6570,維田,43.24,34.5,34.5,29.56
20260618,6573,虹揚-KY,63.74,61.44,60.65,59.52
20260618,6574,霈方,78.71,78.71,75.53,75.53
20260618,6576,逸達,66.36,63.91,60.82,58.96
20260618,6577,勁豐,74.85,72.34,70.03,70.03
20260618,6578,達邦蛋白,62.91,58.79,56.93,55.7
20260618,6579,研揚,85.17,83.74,83.74,83.74
20260618,6581,鋼聯,90.2,88.6,86.85,86.85
20260618,6582,申豐,74.27,74.27,73.66,71.21
20260618,6584,南俊國際,76.14,69.24,65.51,63.01
20260618,6585,鼎基,79.39,78.14,76.21,72.78
20260618,6588,東典光電,25.92,21.16,21.16,21.16
20260618,6589,台康生技,57.18,54.4,50.93,49.2
20260618,6590,普鴻,57.0,51.56,41.03,30.04
20260618,6591,動力-KY,28.43,24.81,20.08,20.08
20260618,6592,和潤企業,79.85,78.66,77.43,76.13
20260618,6593,台灣銘板,44.22,36.44,34.11,31.53
20260618,6596,寬宏藝術,26.72,22.73,22.73,22.73
20260618,6597,立誠,80.64,77.57,75.24,72.45
20260618,6598,ABC-KY,51.56,46.14,43.36,39.95
20260618,6603,富強鑫,50.73,44.55,42.5,38.79
20260618,6605,帝寶,66.92,63.67,61.22,58.45
20260618,6606,建德工業,71.12,66.66,62.78,60.36
20260618,6609,瀧澤科,56.66,55.21,55.21,55.21
20260618,6612,奈米醫材,64.51,57.13,51.0,45.22
20260618,6613,朋億*,60.91,57.65,56.85,56.85
20260618,6614,資拓宏宇,74.43,73.85,73.85,73.85
20260618,6615,慧智,51.5,38.66,35.88,35.88
20260618,6616,特昇-KY,62.83,60.49,56.29,53.85
20260618,6617,共信-KY,67.6,64.56,62.43,59.63
20260618,6620,漢達,60.35,54.31,50.17,49.08
