date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260828,4702,中美實,51.56,47.4,46.49,46.49
20260828,4706,大恭,82.59,79.25,78.37,77.2
20260828,4707,磐亞,71.75,70.18,68.46,67.38
20260828,4711,永純,60.65,58.41,56.29,53.42
20260828,4714,永捷,29.21,26.47,24.27,22.31
20260828,4716,大立,34.8,32.2,29.21,27.23
20260828,4720,德淵,38.35,35.03,33.29,33.29
20260828,4721,美琪瑪,33.38,30.24,29.39,29.39
20260828,4722,國精化,58.99,53.92,49.69,45.19
20260828,4726,永昕,58.02,54.66,52.38,50.29
20260828,4728,雙美,84.47,73.25,69.29,65.91
20260828,4729,熒茂,49.93,49.29,46.63,44.59
20260828,4735,豪展,53.37,48.98,47.45,42.94
20260828,4736,泰博,50.68,48.63,46.49,44.59
20260828,4737,華廣,62.39,55.32,52.76,49.19
20260828,4739,康普,39.37,34.75,31.54,30.08
20260828,4741,泓瀚,48.07,43.81,40.07,40.07
20260828,4743,合一,45.98,42.97,41.84,41.12
20260828,4744,皇將,51.71,45.45,40.37,35.5
20260828,4745,合富-KY,61.75,57.69,55.66,52.96
20260828,4746,台耀,42.09,38.05,34.05,32.59
20260828,4749,新應材,32.48,26.09,24.63,23.77
20260828,4754,國碳科,36.69,36.69,34.57,28.46
20260828,4755,三福化,68.75,67.4,66.79,64.95
20260828,4760,勤凱,36.7,34.99,34.99,34.99
20260828,4763,材料*-KY,60.42,58.48,57.4,56.25
20260828,4764,雙鍵,74.96,71.38,68.9,67.8
20260828,4766,南寶,69.89,66.67,64.48,62.96
20260828,4767,誠泰科技,62.74,62.74,57.95,46.85
20260828,4768,晶呈科技,35.19,27.29,21.28,19.49
20260828,4770,上品,63.35,61.62,60.74,59.7
20260828,4771,望隼,59.94,51.35,46.72,45.03
20260828,4772,台特化,49.24,45.12,43.72,41.77
20260828,4804,大略-KY,62.0,60.11,57.16,54.88
20260828,4806,桂田文創,89.07,87.21,85.88,85.88
20260828,4807,日成-KY,67.37,66.23,63.32,63.32
20260828,4903,聯光通,42.4,38.44,37.73,37.73
20260828,4904,遠傳,93.45,92.58,91.62,90.69
20260828,4905,台聯電,81.64,76.53,70.03,63.73
20260828,4906,正文,28.04,24.7,22.68,21.07
20260828,4907,富宇,85.43,84.48,84.48,83.76
20260828,4908,前鼎,53.05,51.78,49.13,42.29
20260828,4909,新復興,26.67,24.81,23.47,23.47
20260828,4911,德英,58.16,53.75,50.77,48.05
20260828,4912,聯德控股-KY,52.59,44.67,39.7,38.44
20260828,4915,致伸,59.63,56.99,54.47,51.26
20260828,4916,事欣科,24.58,22.97,21.4,20.05
20260828,4919,新唐,62.48,61.6,60.09,59.09
20260828,4923,力士,38.11,31.31,25.81,23.32
20260828,4924,欣厚-KY,70.86,63.72,58.47,50.84
20260828,4927,泰鼎-KY,26.37,21.54,18.19,15.85
20260828,4930,燦星網,63.64,63.12,60.77,58.71
20260828,4931,新盛力,34.73,30.68,25.89,21.82
20260828,4933,友輝,63.84,61.56,60.82,59.74
20260828,4934,太極,34.87,33.58,31.78,30.18
20260828,4935,茂林-KY,62.49,60.2,59.18,57.73
20260828,4938,和碩,79.44,77.73,76.44,75.08
20260828,4939,亞電,42.72,37.51,35.38,33.61
20260828,4942,嘉彰,62.39,59.57,54.24,54.24
20260828,4943,康控-KY,64.03,60.37,56.4,53.41
20260828,4946,辣椒,42.58,42.58,42.58,42.58
20260828,4949,有成精密,52.99,43.65,42.49,41.29
20260828,4950,金耘國際,73.03,72.22,70.93,68.13
20260828,4951,精拓科,20.17,17.36,15.46,4.48
20260828,4952,凌通,52.52,51.65,49.61,48.71
20260828,4953,緯軟,47.15,42.95,39.2,37.88
20260828,4956,光鋐,38.92,36.02,36.02,35.06
20260828,4958,臻鼎-KY,70.78,68.59,66.93,65.14
20260828,4960,誠美材,62.57,60.5,59.62,57.09
20260828,4961,天鈺,45.97,41.38,39.65,35.89
20260828,4966,譜瑞-KY,31.9,26.55,20.94,17.61
20260828,4967,十銓,20.65,15.99,14.52,12.56
20260828,4968,立積,16.11,13.43,8.85,8.85
20260828,4971,IET-KY,44.24,30.0,24.07,21.98
20260828,4972,湯石照明,49.89,45.35,41.49,36.73
20260828,4973,廣穎,23.31,18.92,16.81,15.37
20260828,4974,亞泰,41.01,39.73,39.73,39.73
20260828,4976,佳凌,30.73,28.63,27.58,25.12
20260828,4977,眾達-KY,21.08,18.0,12.09,10.06
20260828,4979,華星光,45.58,39.68,35.76,28.8
20260828,4989,榮科,18.38,16.13,14.02,12.91
20260828,4991,環宇-KY,51.84,49.31,45.23,43.01
20260828,4994,傳奇,86.19,82.32,80.47,78.98
20260828,4995,晶達,67.39,59.57,57.97,52.1
20260828,4999,鑫禾,41.27,36.86,33.03,27.29
20260828,5007,三星,87.69,86.1,84.89,84.3
20260828,5009,榮剛,49.87,47.26,45.42,44.63
20260828,5011,久陽,49.21,43.76,40.45,39.62
20260828,5013,強新,87.46,85.14,83.06,80.96
20260828,5014,建錩,37.66,33.8,31.22,26.83
20260828,5015,華祺,52.02,47.08,43.82,42.19
20260828,5016,松和,65.97,62.82,61.56,59.95
20260828,5201,凱衛,57.86,52.42,43.11,38.37
20260828,5202,力新,53.02,51.76,51.76,48.68
20260828,5203,訊連,44.4,39.95,36.05,34.82
20260828,5205,中茂,74.44,71.26,71.26,71.26
20260828,5206,坤悅,85.65,82.67,81.21,80.74
20260828,5209,新鼎,54.78,52.77,52.77,52.77
20260828,5210,寶碩,47.62,42.72,41.99,39.83
20260828,5211,蒙恬,47.96,40.88,40.88,40.88
20260828,5212,凌網,79.6,73.82,69.67,66.95
20260828,5213,亞昕,86.27,85.25,84.4,84.15
20260828,5215,科嘉-KY,53.33,49.35,47.09,42.71
20260828,5220,萬達光電,44.63,38.77,24.0,19.62
20260828,5222,全訊,32.07,27.12,26.44,22.39
20260828,5223,安力-KY,62.33,61.23,56.5,54.29
20260828,5225,東科-KY,45.68,43.51,42.73,39.3
20260828,5227,立凱-KY,29.01,24.67,18.87,18.01
20260828,5228,鈺鎧,55.38,48.93,47.28,44.94
20260828,5230,雷笛克光學,25.98,19.88,13.68,10.27
20260828,5234,達興材料,65.39,61.91,59.29,58.51
20260828,5236,凌陽創新,61.79,60.89,60.89,60.89
20260828,5243,乙盛-KY,57.87,56.42,53.06,50.44
20260828,5244,弘凱,47.25,37.43,34.15,28.78
20260828,5245,智晶,57.82,53.77,50.7,40.67
20260828,5251,天鉞電,33.45,31.68,31.68,29.21
20260828,5258,虹堡,51.19,45.29,41.6,37.52
20260828,5263,智崴,55.45,47.4,42.86,41.63
20260828,5269,祥碩,59.99,57.29,54.56,54.56
20260828,5272,笙科,23.16,18.8,14.97,10.26
20260828,5274,信驊,32.66,23.58,21.92,21.92
20260828,5276,達輝-KY,88.33,86.85,85.29,85.29
20260828,5278,尚凡*,82.9,80.59,78.95,77.81
20260828,5283,禾聯碩,60.92,57.86,56.1,53.91
20260828,5284,jpp-KY,57.17,54.36,51.9,50.01
20260828,5285,界霖,63.49,61.15,56.35,51.83
20260828,5287,數字,58.37,52.34,49.01,46.23
20260828,5288,豐祥-KY,69.29,65.08,61.04,59.82
20260828,5289,宜鼎,32.61,27.03,24.22,20.38
20260828,5291,邑昇,44.0,30.13,25.52,18.68
20260828,5292,華懋,54.63,49.49,46.22,42.32
20260828,5299,杰力,51.03,50.16,46.4,44.74
20260828,5301,寶得利,80.71,78.6,76.68,73.93
20260828,5302,太欣,51.03,47.61,45.8,45.18
20260828,5306,桂盟,69.65,65.79,65.79,64.41
20260828,5309,系統電,34.58,31.23,29.72,28.57
20260828,5310,天剛,56.95,46.72,39.47,36.66
20260828,5312,寶島科,55.73,54.81,52.24,50.64
20260828,5314,世紀*,40.81,38.62,37.21,36.63
20260828,5315,光聯,30.78,27.07,24.44,21.18
20260828,5321,美而快,60.56,51.2,50.02,47.31
20260828,5324,士開,80.62,78.09,75.04,74.17
20260828,5328,華容,39.76,38.31,36.0,35.46
20260828,5340,建榮,60.85,56.31,54.5,52.68
20260828,5344,立衛,75.59,74.3,73.54,73.54
20260828,5345,馥鴻,78.88,78.88,78.88,78.88
20260828,5347,世界,83.29,81.79,80.66,79.69
20260828,5348,正能量智能,53.12,49.73,40.79,40.79
20260828,5351,鈺創,44.05,41.72,38.81,36.97
20260828,5353,台林,55.41,50.3,46.03,37.82
20260828,5355,佳總,70.52,67.8,65.7,63.46
20260828,5356,協益,44.03,42.44,40.39,39.57
20260828,5364,力麗店,70.28,64.46,61.31,61.31
20260828,5381,光譜,55.92,54.41,52.09,48.26
20260828,5386,青雲,35.67,34.03,34.03,32.37
20260828,5388,中磊,47.07,42.4,38.81,36.77
20260828,5392,能率,38.12,36.29,34.08,32.57
20260828,5398,慕康生醫,57.72,52.16,47.75,44.19
20260828,5403,中菲,47.13,38.92,34.63,31.23
20260828,5410,國眾,34.71,32.06,29.82,26.95
20260828,5425,台半,37.14,35.68,34.57,30.11
20260828,5426,振發,55.75,55.07,54.05,52.77
20260828,5432,新門,54.1,51.4,51.4,51.4
20260828,5434,崇越,54.69,48.01,43.37,38.36
20260828,5438,東友,75.2,74.38,74.38,74.38
20260828,5439,高技,39.89,37.44,32.75,26.32
20260828,5443,均豪,41.0,37.36,36.1,35.07
20260828,5450,南良,81.35,80.61,79.37,79.37
20260828,5452,佶優,41.82,38.81,38.34,37.76
20260828,5455,昇益,93.99,92.16,89.0,89.0
20260828,5457,宣德,51.63,50.23,48.16,47.26
20260828,5460,同協,56.87,48.92,43.18,37.19
20260828,5464,霖宏,71.61,67.41,62.84,57.85
20260828,5465,富驊,72.24,69.79,68.79,68.79
20260828,5468,凱鈺,66.38,64.6,62.2,60.54
20260828,5469,瀚宇博,72.54,70.95,68.72,67.2
20260828,5471,松翰,27.27,23.65,21.29,19.18
20260828,5474,聰泰,56.66,55.41,55.41,48.5
20260828,5475,德宏,28.78,26.19,24.71,23.2
20260828,5478,智冠,79.16,78.25,76.97,72.91
20260828,5481,新華,65.06,61.18,57.42,54.79
20260828,5483,中美晶,58.07,55.16,52.84,51.21
20260828,5484,慧友,37.89,35.35,35.35,34.01
20260828,5487,通泰,71.33,69.68,55.17,47.8
20260828,5488,松普,46.03,39.55,38.08,34.1
20260828,5489,彩富,85.34,82.62,82.62,82.62
20260828,5490,同亨,35.54,31.62,28.8,27.87
20260828,5493,三聯,44.76,34.3,32.69,24.91
20260828,5498,凱崴,34.97,33.55,32.18,29.95
20260828,5508,永信建,69.0,67.5,66.23,65.86
20260828,5511,德昌,67.95,63.18,60.69,58.67
20260828,5512,力麒,61.68,58.92,56.5,54.85
20260828,5514,三豐,92.47,90.43,88.7,87.56
20260828,5515,建國,71.56,67.83,64.84,63.51
20260828,5516,雙喜,70.81,67.65,62.18,60.51
20260828,5519,隆大,57.74,54.7,52.61,51.16
20260828,5520,力泰,83.75,77.5,75.16,73.58
20260828,5521,工信,59.5,56.64,54.01,52.72
20260828,5522,遠雄,88.66,87.7,86.87,86.09
20260828,5523,豐謙,92.43,91.18,90.33,89.17
20260828,5525,順天,88.41,87.31,85.54,84.16
20260828,5529,鉅陞,73.21,71.55,70.25,67.78
20260828,5530,龍巖,83.0,81.5,79.92,79.29
20260828,5531,鄉林,85.94,84.63,84.05,83.41
20260828,5533,皇鼎,80.82,77.24,73.11,70.9
20260828,5534,長虹,68.81,65.86,63.69,59.67
20260828,5536,聖暉*,56.54,48.07,39.85,36.26
20260828,5538,東明-KY,93.92,92.9,92.9,92.41
20260828,5543,桓鼎-KY,72.27,63.24,54.23,48.11
20260828,5546,永固-KY,84.59,81.64,78.89,77.74
20260828,5547,久舜,65.82,63.95,62.55,54.69
20260828,5548,安倉,65.43,63.79,60.09,58.67
20260828,5601,台聯櫃,79.75,66.78,55.39,47.23
20260828,5603,陸海,54.18,51.95,49.82,49.82
20260828,5604,中連,67.18,60.94,56.96,52.82
20260828,5607,遠雄港,76.66,73.71,72.38,70.88
20260828,5608,四維航,29.22,26.71,24.92,22.89
20260828,5609,中菲行,52.58,50.16,46.9,46.23
20260828,5701,劍湖山,54.02,51.7,50.28,49.08
20260828,5703,亞都,88.29,84.84,83.83,83.83
20260828,5704,老爺知,83.91,82.12,80.86,79.45
20260828,5706,鳳凰,38.51,35.18,34.28,34.28
20260828,5864,致和證,68.06,64.96,62.55,60.19
20260828,5871,中租-KY,70.71,68.34,66.35,64.88
20260828,5876,上海商銀,88.18,85.73,84.03,82.63
20260828,5878,台名,72.36,66.47,58.05,54.25
20260828,5880,合庫金,74.65,72.68,71.53,70.76
20260828,5902,德記,85.28,83.08,82.41,81.37
20260828,5903,全家,91.42,90.55,89.53,88.19
20260828,5904,寶雅,80.55,78.53,77.31,76.55
20260828,5905,南仁湖,46.67,44.23,42.45,40.56
20260828,5906,台南-KY,86.27,85.14,85.14,82.48
20260828,5907,大洋-KY,69.56,67.26,65.35,64.5
20260828,6005,群益證,70.03,68.28,67.59,66.31
20260828,6015,宏遠證,49.65,45.75,43.7,42.05
20260828,6016,康和證,56.24,53.22,51.9,50.63
20260828,6020,大展證,96.9,96.9,96.9,96.25
20260828,6021,美好證,90.45,88.94,87.35,86.48
20260828,6023,元大期,84.87,84.23,83.39,83.18
20260828,6024,群益期,69.47,67.2,66.39,64.91
20260828,6026,福邦證,50.31,46.59,44.72,41.06
20260828,6028,公勝保經,64.68,50.64,50.64,50.64
20260828,6101,寬魚國際,88.17,85.94,81.58,78.15
20260828,6103,合邦,91.26,83.83,83.83,83.83
20260828,6104,創惟,20.21,17.51,15.2,12.34
20260828,6108,競國,56.28,53.91,50.9,49.81
20260828,6109,亞元,49.32,46.18,42.94,36.41
20260828,6111,光聚晶電,45.53,44.74,41.6,40.85
20260828,6112,邁達特,58.72,57.58,57.21,56.23
20260828,6113,亞矽,53.29,52.17,52.17,52.17
20260828,6114,久威,72.79,70.71,67.58,65.48
20260828,6115,鎰勝,60.73,59.39,58.01,56.11
20260828,6116,彩晶,43.26,42.06,41.44,40.87
20260828,6117,迎廣,54.59,53.63,52.19,50.29
20260828,6118,建達,56.66,55.7,53.61,51.7
20260828,6120,達運,59.93,57.25,56.32,55.21
20260828,6121,新普,67.3,58.9,55.96,49.9
20260828,6122,擎邦,30.75,30.05,24.6,22.24
20260828,6123,上奇,43.27,36.05,34.95,33.39
20260828,6124,業強,93.72,93.23,92.82,92.31
20260828,6125,廣運,35.33,33.59,32.75,30.26
20260828,6126,信音,36.42,36.01,32.86,32.24
20260828,6127,九豪,23.37,21.74,21.74,19.28
20260828,6128,上福,59.99,57.76,55.96,54.56
20260828,6129,普誠,17.22,15.73,14.5,14.05
20260828,6130,上亞科技,62.3,60.06,55.74,45.77
20260828,6133,金橋,47.31,46.53,44.74,43.89
20260828,6134,萬旭,54.88,50.32,49.52,47.2
20260828,6136,富爾特,46.77,42.87,37.86,35.65
20260828,6138,茂達,47.43,42.04,40.02,33.95
20260828,6139,亞翔,64.81,59.83,57.81,52.83
20260828,6140,訊達,45.5,41.93,39.37,34.47
20260828,6141,柏承,51.62,49.27,46.17,42.0
20260828,6142,友勁,58.79,55.47,53.54,51.46
20260828,6143,振曜,26.68,21.31,18.73,17.65
20260828,6144,得利影,89.54,89.54,89.54,89.54
20260828,6146,耕興,54.81,50.01,46.34,41.73
20260828,6147,頎邦,64.48,62.2,61.14,59.54
20260828,6148,驊宏資,36.06,35.2,33.68,33.68
20260828,6150,撼訊,16.57,13.53,12.01,12.01
20260828,6151,晉倫,36.63,31.34,28.72,22.49
20260828,6152,百一,24.74,21.76,19.66,15.91
20260828,6153,嘉聯益,46.93,44.02,42.4,41.2
20260828,6154,順發,63.34,60.57,55.48,54.44
20260828,6155,鈞寶,52.8,50.55,49.73,48.78
20260828,6156,松上,40.22,36.87,34.46,32.69
20260828,6158,禾昌,43.05,41.3,37.28,33.91
20260828,6160,欣技,38.76,35.94,33.91,29.99
20260828,6161,捷波,41.21,36.56,35.28,35.28
20260828,6163,華電網,44.25,40.21,37.82,35.93
20260828,6164,華興,23.21,18.66,16.11,14.94
20260828,6165,浪凡,50.04,47.1,43.55,37.92
20260828,6166,凌華,75.69,72.98,70.69,67.42
20260828,6167,久正,43.16,41.24,38.43,36.56
20260828,6168,宏齊,47.32,45.56,44.59,43.74
20260828,6169,昱泉,30.99,26.44,26.44,26.44
20260828,6170,統振,57.9,55.88,55.88,54.11
20260828,6171,大城地產,87.52,84.64,83.08,79.37
20260828,6173,信昌電,63.08,59.73,58.08,57.12
20260828,6174,安碁,63.16,59.36,56.73,56.73
20260828,6175,立敦,61.65,59.76,56.65,56.08
20260828,6176,瑞儀,43.91,39.51,35.85,33.59
20260828,6177,達麗,76.23,73.83,70.59,67.54
20260828,6179,亞通,41.84,37.78,34.71,31.63
20260828,6180,橘子,50.91,49.25,47.22,46.19
20260828,6182,合晶,27.45,26.0,25.02,23.8
20260828,6183,關貿,77.45,75.97,71.59,71.06
20260828,6184,大豐電,72.15,70.31,68.94,67.84
20260828,6185,幃翔,50.62,45.85,41.43,37.82
20260828,6186,新潤,51.8,49.83,47.68,47.26
20260828,6187,萬潤,55.23,46.01,41.24,34.62
20260828,6188,廣明,42.68,40.67,37.93,36.66
20260828,6189,豐藝,35.2,31.98,29.27,24.37
20260828,6190,萬泰科,36.55,33.43,29.87,27.6
20260828,6191,精成科,57.78,56.54,54.73,52.77
20260828,6192,巨路,56.22,51.45,46.4,45.52
20260828,6194,育富,56.55,51.32,45.09,39.42
20260828,6195,詩肯,53.24,52.4,52.4,52.4
20260828,6196,帆宣,71.59,69.56,66.73,66.28
20260828,6197,佳必琪,44.52,41.13,39.06,37.62
20260828,6198,瑞築,94.57,93.98,93.57,93.57
20260828,6199,天品,81.84,79.41,78.12,78.12
20260828,6201,亞弘電,69.11,66.37,65.69,61.43
20260828,6202,盛群,41.01,38.65,37.16,34.09
20260828,6203,海韻電,59.22,55.63,52.21,52.21
20260828,6204,艾華,29.71,29.71,29.71,25.64
20260828,6205,詮欣,45.82,43.13,40.75,40.75
20260828,6206,飛捷,55.06,50.87,48.92,45.71
20260828,6207,雷科,20.88,17.54,15.31,11.65
20260828,6208,日揚,65.27,59.7,56.77,52.03
20260828,6209,今國光,38.84,37.59,33.87,30.84
20260828,6210,慶生,54.11,50.4,44.78,36.44
20260828,6212,理銘,91.81,89.24,87.9,86.12
20260828,6213,聯茂,68.94,67.4,64.95,62.64
20260828,6214,精誠,64.39,62.04,59.3,56.35
20260828,6215,和椿,32.4,30.51,27.38,26.4
20260828,6216,居易,38.83,33.64,30.86,29.96
20260828,6217,中探針,27.14,24.68,19.89,16.69
20260828,6218,豪勉,48.85,44.41,40.09,37.3
20260828,6219,富旺,69.92,67.88,67.35,67.35
20260828,6220,岳豐,63.54,58.64,56.39,53.41
20260828,6221,晉泰,74.51,73.73,72.92,72.41
20260828,6222,立軒,90.08,88.47,86.42,84.51
20260828,6223,旺矽,49.89,43.7,40.27,38.47
20260828,6224,聚鼎,39.78,35.1,31.03,25.66
20260828,6225,天瀚,71.28,62.15,62.15,62.15
20260828,6226,光鼎,28.73,26.28,25.12,24.39
20260828,6227,茂綸,71.78,68.45,67.6,67.6
20260828,6228,全譜,80.44,78.44,75.5,75.5
20260828,6229,研通,35.09,35.09,35.09,32.8
20260828,6230,尼得科超眾,87.81,87.81,87.81,87.81
20260828,6231,系微,32.77,27.97,25.27,25.27
20260828,6233,旺玖,28.42,24.95,24.08,19.7
20260828,6234,高僑,53.96,53.41,52.06,50.21
20260828,6235,華孚,40.37,38.69,36.71,35.41
20260828,6236,中湛,92.72,91.56,87.98,87.98
20260828,6237,驊訊,18.69,17.42,13.72,12.7
20260828,6239,力成,61.61,58.57,57.39,55.56
20260828,6240,松崗,84.89,80.53,75.04,70.93
20260828,6241,鑫永洋,56.69,54.37,52.92,52.92
20260828,6242,立康,63.69,60.28,58.18,55.47
20260828,6243,迅杰,20.71,17.67,17.67,17.67
20260828,6244,茂迪,32.88,29.35,28.09,27.18
20260828,6245,立端,45.67,43.15,41.34,40.07
20260828,6246,臺龍,62.99,57.96,53.99,53.99
20260828,6248,沛波,48.95,45.83,44.51,43.66
20260828,6257,矽格,47.49,43.73,39.73,38.35
20260828,6259,百徽,42.82,41.09,41.09,41.09
20260828,6261,久元,39.52,37.07,34.19,30.7
20260828,6263,普萊德,44.05,40.96,40.96,40.96
20260828,6264,富裔,71.74,69.26,68.82,67.4
20260828,6265,方土昶,50.63,47.21,46.11,45.27
20260828,6266,泰詠,38.77,36.38,32.8,30.96
20260828,6269,台郡,34.95,31.38,29.27,27.62
20260828,6270,倍微,40.96,38.56,37.71,36.56
20260828,6271,同欣電,48.1,44.68,42.02,39.03
20260828,6272,驊陞,51.26,46.57,41.3,36.12
20260828,6274,台燿,64.52,62.12,57.54,53.58
20260828,6275,元山,29.53,25.18,23.41,23.41
20260828,6276,安鈦克,51.0,48.86,48.86,48.86
20260828,6277,宏正,57.62,52.34,48.34,44.7
20260828,6278,台表科,63.0,59.52,56.18,51.73
20260828,6279,胡連,48.99,44.89,42.66,38.9
20260828,6281,全國電,56.28,49.92,47.11,43.58
20260828,6282,康舒,41.67,39.95,38.66,37.73
20260828,6283,淳安,63.19,59.81,58.84,57.63
20260828,6284,佳邦,49.1,46.92,44.94,44.94
20260828,6285,啟碁,63.36,60.73,58.15,56.83
20260828,6290,良維,37.27,33.83,29.78,26.65
20260828,6291,沛亨,62.85,62.85,62.85,62.85
20260828,6292,迅德,46.84,44.66,41.74,39.72
20260828,6294,智基,37.28,33.46,33.46,33.46
20260828,6405,悅城,52.81,46.18,43.14,37.86
20260828,6409,旭隼,66.52,59.9,53.83,52.76
20260828,6411,晶焱,34.73,29.07,26.42,21.85
20260828,6412,群電,78.45,76.91,75.76,74.67
20260828,6414,樺漢,63.56,57.74,54.74,50.94
20260828,6415,矽力*-KY,79.39,72.23,67.84,65.09
20260828,6416,瑞祺電通,47.89,41.58,39.57,36.98
20260828,6417,韋僑,67.83,62.33,58.71,54.41
20260828,6418,詠昇,57.44,54.62,52.67,52.67
20260828,6419,京晨科,40.51,37.09,32.17,32.17
20260828,6423,億而得,40.03,37.27,25.58,22.59
20260828,6425,易發,42.66,38.76,35.89,34.24
20260828,6426,統新,44.11,40.74,40.74,38.42
20260828,6431,光麗-KY,70.48,66.93,65.49,65.49
20260828,6432,今展科,31.05,28.74,23.56,16.62
20260828,6435,大中,51.57,50.33,48.32,48.32
20260828,6438,迅得,32.71,31.04,28.58,21.8
20260828,6441,廣錠,45.19,41.86,41.86,41.86
20260828,6442,光聖,55.82,49.86,42.32,36.72
20260828,6443,元晶,17.21,15.5,15.09,14.54
20260828,6446,藥華藥,57.67,52.5,47.09,43.96
20260828,6449,鈺邦,73.62,68.31,66.91,64.94
20260828,6451,訊芯-KY,68.27,65.95,62.91,62.16
20260828,6456,GIS-KY,50.91,49.45,47.71,46.96
20260828,6461,益得,63.68,60.64,56.71,54.75
20260828,6462,神盾,30.11,26.47,23.33,21.53
20260828,6464,台數科,85.87,82.73,80.7,77.85
20260828,6465,威潤,66.21,63.67,61.29,58.26
20260828,6469,大樹,47.89,45.07,42.02,40.91
20260828,6470,宇智,41.23,40.01,40.01,40.01
20260828,6472,保瑞,57.45,52.58,48.45,45.72
20260828,6474,華豫寧,67.2,57.86,51.5,44.6
20260828,6477,安集,42.4,40.72,39.08,37.65
20260828,6482,弘煜科,67.6,65.78,65.78,65.78
20260828,6485,點序,25.57,23.63,20.94,19.1
20260828,6486,互動,43.1,43.1,40.45,40.45
20260828,6488,環球晶,78.45,75.77,72.55,70.46
20260828,6491,晶碩,63.91,57.36,55.72,52.36
20260828,6492,生華科,39.2,37.01,36.42,34.02
20260828,6494,九齊,16.63,7.61,5.22,5.22
20260828,6496,科懋,65.96,65.96,64.27,62.53
20260828,6498,久禾光,69.31,60.9,59.44,55.58
20260828,6499,益安,41.6,38.29,37.64,34.97
20260828,6504,南六,70.65,67.26,65.56,64.46
20260828,6505,台塑化,95.58,95.31,95.19,95.1
20260828,6506,雙邦,60.88,52.38,47.45,45.3
20260828,6508,惠光,61.92,61.39,59.74,59.74
20260828,6509,聚和,36.92,33.65,31.5,28.25
20260828,6510,精測,54.28,49.81,49.81,49.81
20260828,6512,啟發電,36.04,27.7,25.28,17.69
20260828,6515,穎崴,51.9,45.49,38.16,35.88
20260828,6516,勤崴國際,52.71,50.19,43.18,43.18
20260828,6517,保勝光學,21.54,17.96,17.96,17.96
20260828,6523,達爾膚,63.08,63.08,61.69,61.69
20260828,6525,捷敏-KY,67.55,64.61,60.42,58.97
20260828,6526,達發,78.98,77.27,76.81,76.24
20260828,6527,明達醫,44.15,36.09,33.32,33.32
20260828,6530,創威,15.5,15.5,11.33,8.93
20260828,6531,愛普*,64.56,58.71,55.45,53.83
20260828,6532,瑞耘,32.86,25.9,18.46,18.46
20260828,6533,晶心科,20.81,17.98,17.98,16.1
20260828,6534,正瀚-創,83.81,79.72,78.39,76.77
20260828,6535,順藥,64.34,60.5,57.47,55.85
20260828,6538,倉和,48.68,41.06,31.08,24.16
20260828,6541,泰福-KY,71.26,68.15,66.59,65.63
20260828,6542,隆中,84.71,83.57,79.79,77.61
20260828,6546,正基,40.06,33.53,32.62,29.91
20260828,6547,高端疫苗,36.61,32.19,30.48,29.42
20260828,6548,長科*,87.64,86.62,86.05,85.2
20260828,6550,北極星藥業-KY,76.73,75.36,74.37,73.4
20260828,6552,易華電,58.37,56.76,56.76,55.76
20260828,6556,勝品,77.45,72.24,69.54,63.63
20260828,6558,興能高,41.84,40.41,39.59,38.61
20260828,6560,欣普羅,40.51,37.73,37.73,32.29
20260828,6561,是方,73.02,70.98,70.19,70.19
20260828,6568,宏觀,41.93,32.98,32.98,29.94
20260828,6569,醫揚,68.06,62.7,62.7,60.79
20260828,6570,維田,45.98,34.72,34.72,29.78
20260828,6573,虹揚-KY,64.16,61.9,60.37,59.24
20260828,6574,霈方,79.57,75.44,75.44,75.44
20260828,6576,逸達,67.54,65.38,62.31,60.45
20260828,6577,勁豐,74.0,72.29,69.98,68.34
20260828,6578,達邦蛋白,63.95,60.33,58.47,55.86
20260828,6579,研揚,84.24,83.06,83.06,82.48
20260828,6581,鋼聯,90.05,87.48,86.88,86.88
20260828,6582,申豐,74.26,74.26,73.66,71.21
20260828,6584,南俊國際,74.54,68.54,63.9,62.71
20260828,6585,鼎基,77.2,75.39,73.54,72.44
20260828,6588,東典光電,22.66,20.94,20.94,18.13
20260828,6589,台康生技,58.21,55.32,52.98,50.72
20260828,6590,普鴻,57.01,51.6,43.56,29.33
20260828,6591,動力-KY,25.61,23.25,20.08,20.08
20260828,6592,和潤企業,79.97,79.09,77.59,76.2
20260828,6593,台灣銘板,46.14,41.21,32.59,29.83
20260828,6596,寬宏藝術,26.84,24.42,22.73,22.73
20260828,6597,立誠,81.02,77.79,75.24,72.45
20260828,6598,ABC-KY,52.33,44.95,41.49,37.25
20260828,6603,富強鑫,54.45,47.71,43.47,40.26
20260828,6605,帝寶,67.09,64.1,61.13,58.86
20260828,6606,建德工業,70.6,66.81,64.18,60.88
20260828,6609,瀧澤科,57.86,55.76,55.76,55.76
20260828,6612,奈米醫材,64.74,57.19,52.37,44.59
20260828,6613,朋億*,59.45,56.32,55.52,55.52
20260828,6614,資拓宏宇,74.23,73.65,73.65,73.65
20260828,6615,慧智,51.51,38.67,35.88,35.88
20260828,6616,特昇-KY,61.93,60.57,58.69,53.92
20260828,6617,共信-KY,67.7,64.69,62.52,59.79
20260828,6620,漢達,59.11,53.95,49.36,48.28
20260828,6624,萬年清,74.14,69.88,67.18,59.54
20260828,6625,必應,49.58,48.05,45.49,44.07
20260828,6629,泰金-KY,84.01,81.69,79.95,79.95
20260828,6637,醫影,59.22,59.22,53.8,53.8
