date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260522,4588,玖鼎電力,50.68,49.48,44.4,40.18
20260522,4590,富田-創,49.08,47.16,43.3,36.91
20260522,4609,唐鋒,76.0,69.71,65.21,63.36
20260522,4702,中美實,51.37,48.91,48.08,48.08
20260522,4706,大恭,82.3,78.84,77.96,76.79
20260522,4707,磐亞,68.88,66.73,65.02,63.26
20260522,4711,永純,61.61,60.03,57.91,53.58
20260522,4714,永捷,23.33,20.76,17.12,16.04
20260522,4716,大立,37.54,33.29,25.97,23.1
20260522,4720,德淵,40.08,36.45,35.29,34.52
20260522,4721,美琪瑪,32.73,28.04,28.04,28.04
20260522,4722,國精化,59.8,53.27,45.58,41.9
20260522,4726,永昕,57.84,54.25,51.88,49.75
20260522,4728,雙美,84.46,73.25,69.28,64.08
20260522,4729,熒茂,52.14,50.31,47.59,46.57
20260522,4735,豪展,53.37,48.98,47.45,42.94
20260522,4736,泰博,49.93,48.82,45.91,44.87
20260522,4737,華廣,60.63,53.53,51.9,48.33
20260522,4739,康普,42.41,37.13,31.52,31.52
20260522,4741,泓瀚,46.18,41.91,40.07,40.07
20260522,4743,合一,46.11,43.39,42.26,41.74
20260522,4744,皇將,52.47,46.27,40.1,34.01
20260522,4745,合富-KY,69.55,65.25,63.51,58.89
20260522,4746,台耀,42.39,37.44,33.29,31.11
20260522,4747,強生,65.85,59.0,49.97,49.97
20260522,4749,新應材,38.74,31.47,27.58,24.68
20260522,4754,國碳科,36.69,36.69,34.57,28.46
20260522,4755,三福化,69.8,67.51,66.85,65.01
20260522,4760,勤凱,48.15,43.87,37.41,34.69
20260522,4763,材料*-KY,59.79,57.85,56.92,55.74
20260522,4764,雙鍵,77.35,75.88,73.57,68.25
20260522,4766,南寶,69.54,66.69,65.01,62.78
20260522,4767,誠泰科技,64.07,62.75,57.96,46.86
20260522,4768,晶呈科技,37.97,30.81,23.3,19.52
20260522,4770,上品,62.44,62.44,61.52,59.34
20260522,4771,望隼,60.11,52.44,48.66,45.6
20260522,4772,台特化,49.31,45.43,43.61,41.76
20260522,4804,大略-KY,62.0,60.11,57.16,54.88
20260522,4806,桂田文創,88.87,86.6,85.88,85.88
20260522,4807,日成-KY,72.82,69.45,65.13,63.36
20260522,4903,聯光通,45.97,43.5,42.17,41.4
20260522,4904,遠傳,93.45,92.58,91.71,91.06
20260522,4905,台聯電,81.61,76.45,69.95,63.65
20260522,4906,正文,29.82,27.67,25.71,24.11
20260522,4907,富宇,84.91,84.45,84.45,83.76
20260522,4908,前鼎,59.84,56.05,53.3,48.6
20260522,4909,新復興,25.88,24.9,22.75,21.73
20260522,4911,德英,57.56,52.99,50.95,46.72
20260522,4912,聯德控股-KY,54.41,43.2,37.09,37.09
20260522,4915,致伸,67.07,64.01,61.59,57.93
20260522,4916,事欣科,48.13,46.16,44.47,43.01
20260522,4919,新唐,66.89,65.47,63.66,62.35
20260522,4923,力士,34.7,28.93,24.77,22.07
20260522,4924,欣厚-KY,70.26,64.86,59.61,54.47
20260522,4927,泰鼎-KY,27.61,24.23,22.91,21.16
20260522,4930,燦星網,63.04,62.53,60.85,58.79
20260522,4931,新盛力,31.48,24.53,18.21,15.44
20260522,4933,友輝,62.58,60.75,60.75,59.67
20260522,4934,太極,33.84,32.34,29.87,28.21
20260522,4935,茂林-KY,62.68,60.41,59.8,56.83
20260522,4938,和碩,77.74,75.98,74.6,73.28
20260522,4939,亞電,24.82,19.42,18.02,15.39
20260522,4942,嘉彰,62.85,59.42,55.11,54.51
20260522,4943,康控-KY,64.12,60.8,56.34,53.35
20260522,4946,辣椒,42.58,42.58,42.58,42.58
20260522,4949,有成精密,54.68,46.38,43.38,40.86
20260522,4950,金耘國際,71.74,70.9,69.52,68.13
20260522,4951,精拓科,20.84,16.7,12.9,4.48
20260522,4952,凌通,51.12,50.25,49.55,48.76
20260522,4953,緯軟,47.63,42.95,39.06,37.95
20260522,4956,光鋐,39.72,36.17,34.91,34.91
20260522,4958,臻鼎-KY,75.9,72.96,70.29,68.29
20260522,4960,誠美材,65.11,63.62,62.25,60.82
20260522,4961,天鈺,43.63,38.48,35.67,33.39
20260522,4966,譜瑞-KY,45.2,37.72,31.71,27.24
20260522,4967,十銓,22.37,17.77,16.93,16.01
20260522,4968,立積,15.67,13.44,9.86,8.85
20260522,4971,IET-KY,33.18,22.18,13.74,7.06
20260522,4972,湯石照明,48.64,43.25,40.7,36.22
20260522,4973,廣穎,33.51,26.22,24.11,21.34
20260522,4974,亞泰,42.39,39.73,39.73,39.73
20260522,4976,佳凌,33.69,31.77,29.67,27.22
20260522,4977,眾達-KY,17.52,14.66,8.7,8.7
20260522,4979,華星光,42.14,35.1,34.14,31.66
20260522,4987,科誠,80.38,80.38,80.38,80.38
20260522,4989,榮科,29.46,28.2,24.06,22.14
20260522,4991,環宇-KY,62.58,57.62,51.98,51.23
20260522,4994,傳奇,85.66,83.39,81.47,78.92
20260522,4995,晶達,66.3,60.7,59.1,51.31
20260522,4999,鑫禾,42.0,35.8,31.93,27.29
20260522,5007,三星,87.61,86.01,84.32,84.02
20260522,5009,榮剛,48.95,45.88,44.94,43.99
20260522,5011,久陽,43.75,40.8,35.09,29.62
20260522,5013,強新,86.96,84.58,82.5,80.49
20260522,5014,建錩,36.75,33.13,30.07,26.12
20260522,5015,華祺,51.89,47.02,43.76,42.13
20260522,5016,松和,65.83,61.59,61.59,59.98
20260522,5201,凱衛,59.25,52.1,42.67,35.41
20260522,5202,力新,54.01,53.48,51.42,48.31
20260522,5203,訊連,44.21,39.8,35.32,34.27
20260522,5205,中茂,74.44,71.26,71.26,71.26
20260522,5206,坤悅,85.92,83.43,81.93,80.95
20260522,5209,新鼎,55.32,53.27,53.27,53.27
20260522,5210,寶碩,41.73,37.42,36.66,34.55
20260522,5211,蒙恬,47.9,40.82,40.82,40.82
20260522,5212,凌網,79.89,73.9,69.75,67.03
20260522,5213,亞昕,86.52,85.48,84.75,84.25
20260522,5215,科嘉-KY,52.01,47.87,45.6,42.72
20260522,5220,萬達光電,43.57,38.76,23.99,19.61
20260522,5222,全訊,32.56,27.6,26.93,22.88
20260522,5223,安力-KY,63.1,61.06,56.33,54.12
20260522,5225,東科-KY,46.16,43.89,42.91,40.58
20260522,5227,立凱-KY,19.45,17.92,15.79,12.87
20260522,5228,鈺鎧,58.52,51.02,49.31,49.31
20260522,5230,雷笛克光學,25.33,21.16,13.75,10.33
20260522,5234,達興材料,66.7,60.86,58.24,57.31
20260522,5236,凌陽創新,64.65,60.89,60.89,60.89
20260522,5243,乙盛-KY,62.21,59.68,57.53,54.36
20260522,5244,弘凱,47.16,36.6,34.38,29.01
20260522,5245,智晶,57.85,53.86,50.79,40.76
20260522,5251,天鉞電,35.2,33.43,29.21,29.21
20260522,5258,虹堡,50.8,44.98,41.26,37.99
20260522,5263,智崴,56.06,48.28,45.46,45.46
20260522,5269,祥碩,54.68,52.0,51.18,51.18
20260522,5272,笙科,23.1,18.76,14.93,10.26
20260522,5274,信驊,34.85,26.0,21.97,19.38
20260522,5276,達輝-KY,88.06,86.85,85.29,85.29
20260522,5278,尚凡*,82.23,79.79,77.91,76.78
20260522,5283,禾聯碩,60.09,57.6,55.84,52.72
20260522,5284,jpp-KY,58.11,52.3,50.98,50.98
20260522,5285,界霖,61.63,57.7,53.62,51.91
20260522,5287,數字,60.93,53.32,49.99,47.21
20260522,5288,豐祥-KY,68.42,65.03,61.12,59.85
20260522,5289,宜鼎,40.0,34.16,29.68,26.92
20260522,5291,邑昇,50.99,37.82,29.53,22.1
20260522,5292,華懋,54.04,47.12,40.24,38.17
20260522,5299,杰力,53.27,51.52,49.01,47.35
20260522,5301,寶得利,80.63,79.14,77.12,74.47
20260522,5302,太欣,50.35,47.48,46.16,45.54
20260522,5306,桂盟,68.83,65.05,65.05,64.36
20260522,5309,系統電,42.59,40.45,39.54,38.02
20260522,5310,天剛,57.52,47.62,40.43,37.62
20260522,5312,寶島科,55.57,54.65,52.08,50.7
20260522,5314,世紀*,47.17,44.98,43.79,43.48
20260522,5315,光聯,34.64,30.68,26.75,22.63
20260522,5321,美而快,62.62,52.34,50.85,45.8
20260522,5324,士開,78.19,75.39,73.25,72.38
20260522,5328,華容,51.15,49.23,47.64,45.01
20260522,5340,建榮,60.73,56.5,55.07,53.22
20260522,5344,立衛,75.57,73.54,73.54,73.54
20260522,5345,馥鴻,79.56,79.56,79.56,79.56
20260522,5347,世界,85.77,84.42,83.3,82.45
20260522,5348,正能量智能,56.06,49.73,40.79,40.79
20260522,5351,鈺創,31.49,30.1,28.2,26.59
20260522,5353,台林,54.78,50.24,45.97,37.82
20260522,5355,佳總,69.66,67.57,65.04,62.26
20260522,5356,協益,44.52,42.62,40.47,39.65
20260522,5364,力麗店,69.69,63.71,61.28,59.74
20260522,5371,中光電,43.25,40.01,39.32,37.96
20260522,5381,光譜,54.73,52.09,50.09,47.56
20260522,5386,青雲,38.12,34.4,30.78,28.28
20260522,5388,中磊,51.11,47.12,43.48,40.89
20260522,5392,能率,34.09,32.89,31.36,29.84
20260522,5398,慕康生醫,56.77,51.21,51.21,43.82
20260522,5403,中菲,45.76,37.55,33.16,29.77
20260522,5410,國眾,36.61,33.89,33.23,30.32
20260522,5425,台半,46.4,44.69,42.13,41.07
20260522,5426,振發,57.05,55.45,54.47,54.47
20260522,5432,新門,54.1,51.4,51.4,51.4
20260522,5434,崇越,54.19,49.73,44.43,39.87
20260522,5438,東友,75.73,74.11,74.11,74.11
20260522,5439,高技,50.81,46.39,42.52,38.72
20260522,5443,均豪,40.03,37.27,35.55,34.5
20260522,5450,南良,81.44,80.26,78.42,78.42
20260522,5452,佶優,43.39,39.22,38.82,38.82
20260522,5455,昇益,93.98,93.98,89.92,89.92
20260522,5457,宣德,55.65,54.05,50.94,48.73
20260522,5460,同協,55.73,50.42,42.24,36.25
20260522,5464,霖宏,71.59,67.93,64.11,56.24
20260522,5465,富驊,71.93,69.77,68.79,68.79
20260522,5468,凱鈺,71.17,66.57,65.32,63.66
20260522,5469,瀚宇博,70.62,68.66,66.69,65.77
20260522,5471,松翰,33.35,28.38,24.5,23.91
20260522,5474,聰泰,56.66,55.41,55.41,48.5
20260522,5475,德宏,40.39,36.86,35.16,33.74
20260522,5478,智冠,79.45,78.29,77.02,72.96
20260522,5481,新華,63.8,59.53,54.88,51.27
20260522,5483,中美晶,60.18,57.32,55.96,53.98
20260522,5484,慧友,38.9,35.7,35.7,34.36
20260522,5487,通泰,71.07,69.42,58.44,47.48
20260522,5488,松普,44.06,38.06,35.77,34.88
20260522,5489,彩富,85.17,82.66,82.66,82.66
20260522,5490,同亨,35.46,29.57,27.47,25.62
20260522,5493,三聯,44.44,36.05,32.96,25.18
20260522,5498,凱崴,33.43,32.16,31.13,30.25
20260522,5508,永信建,69.06,68.25,66.72,65.9
20260522,5511,德昌,63.85,59.2,56.62,52.09
20260522,5512,力麒,60.32,57.94,55.63,53.93
20260522,5514,三豐,92.44,90.38,88.65,87.51
20260522,5515,建國,70.13,66.08,63.46,62.14
20260522,5516,雙喜,71.9,68.74,64.63,62.96
20260522,5519,隆大,58.37,54.74,51.85,51.49
20260522,5520,力泰,83.76,77.51,75.17,73.59
20260522,5521,工信,58.74,56.98,54.85,53.58
20260522,5522,遠雄,89.06,88.2,87.39,86.72
20260522,5523,豐謙,92.13,90.32,89.47,88.31
20260522,5525,順天,88.42,87.53,85.76,84.11
20260522,5529,鉅陞,73.46,71.5,70.76,67.31
20260522,5530,龍巖,82.18,80.66,79.36,78.74
20260522,5531,鄉林,85.96,84.48,83.86,83.33
20260522,5533,皇鼎,79.25,75.85,73.24,70.72
20260522,5534,長虹,68.87,65.33,63.39,59.43
20260522,5536,聖暉*,58.1,49.01,41.34,37.8
20260522,5538,東明-KY,94.25,93.48,93.48,92.99
20260522,5543,桓鼎-KY,71.41,62.38,50.38,46.29
20260522,5546,永固-KY,84.66,81.83,79.08,78.09
20260522,5547,久舜,65.82,63.95,62.55,54.69
20260522,5548,安倉,64.19,62.42,58.66,57.24
20260522,5601,台聯櫃,78.87,66.01,54.45,48.9
20260522,5603,陸海,56.58,54.85,54.1,52.48
20260522,5604,中連,67.07,61.91,57.93,52.88
20260522,5607,遠雄港,74.99,71.47,70.5,68.28
20260522,5608,四維航,28.26,25.64,24.78,23.43
20260522,5609,中菲行,52.26,49.86,46.55,46.55
20260522,5701,劍湖山,53.81,51.23,49.46,48.26
20260522,5703,亞都,88.29,84.84,83.83,83.83
20260522,5704,老爺知,83.11,82.13,80.87,79.45
20260522,5706,鳳凰,40.11,36.9,35.26,35.26
20260522,5864,致和證,71.54,68.19,64.5,62.89
20260522,5871,中租-KY,67.57,65.26,63.16,61.9
20260522,5876,上海商銀,86.41,83.87,82.03,80.57
20260522,5878,台名,72.41,66.52,64.12,64.12
20260522,5880,合庫金,72.59,70.45,69.32,68.48
20260522,5902,德記,85.34,82.55,81.91,78.99
20260522,5903,全家,91.33,90.46,89.53,89.09
20260522,5904,寶雅,69.69,64.14,59.29,53.57
20260522,5905,南仁湖,46.6,44.1,42.81,40.94
20260522,5906,台南-KY,87.59,85.13,85.13,82.47
20260522,5907,大洋-KY,69.38,67.92,65.62,65.13
20260522,6005,群益證,74.79,73.27,72.36,71.46
20260522,6015,宏遠證,51.29,47.44,45.87,44.95
20260522,6016,康和證,58.84,55.53,53.31,52.15
20260522,6020,大展證,97.17,97.17,96.93,95.88
20260522,6021,美好證,90.12,88.24,87.07,86.52
20260522,6023,元大期,86.86,85.88,85.25,84.96
20260522,6024,群益期,68.36,65.78,64.98,63.94
20260522,6026,福邦證,49.46,45.25,43.55,41.49
20260522,6028,公勝保經,64.25,50.64,50.64,50.64
20260522,6101,寬魚國際,90.02,87.86,84.72,79.68
20260522,6103,合邦,91.11,83.84,83.84,83.84
20260522,6104,創惟,17.28,15.14,9.76,8.82
20260522,6108,競國,52.65,49.34,45.74,42.73
20260522,6109,亞元,48.59,45.91,42.67,38.2
20260522,6111,光聚晶電,43.64,43.22,40.07,39.32
20260522,6112,邁達特,58.73,57.47,57.1,56.12
20260522,6113,亞矽,52.96,50.21,50.21,50.21
20260522,6114,久威,74.1,72.11,67.58,65.48
20260522,6115,鎰勝,61.16,59.57,58.52,56.53
20260522,6116,彩晶,48.07,46.48,45.52,44.47
20260522,6117,迎廣,54.81,53.12,50.97,49.07
20260522,6118,建達,57.87,56.22,55.47,51.7
20260522,6120,達運,59.75,57.67,56.49,55.33
20260522,6121,新普,67.36,58.78,55.82,50.79
20260522,6122,擎邦,30.23,28.3,22.85,20.49
20260522,6123,上奇,42.46,36.06,34.96,33.4
20260522,6124,業強,93.66,93.17,92.76,92.26
20260522,6125,廣運,36.48,33.99,32.07,30.29
20260522,6126,信音,36.6,34.64,30.58,28.57
20260522,6127,九豪,28.69,26.47,23.95,20.71
20260522,6128,上福,58.63,56.83,55.03,53.63
20260522,6129,普誠,16.71,14.74,13.92,13.43
20260522,6130,上亞科技,61.35,61.35,56.99,52.75
20260522,6133,金橋,46.98,45.88,44.03,44.03
20260522,6134,萬旭,57.82,54.38,53.58,48.1
20260522,6136,富爾特,43.54,38.58,34.11,31.85
20260522,6138,茂達,52.59,45.89,39.25,30.68
20260522,6139,亞翔,70.35,65.55,63.46,59.64
20260522,6140,訊達,45.77,41.96,39.37,34.47
20260522,6141,柏承,50.08,46.31,43.85,40.56
20260522,6142,友勁,58.33,54.29,52.2,50.59
20260522,6143,振曜,33.1,27.89,23.16,18.87
20260522,6144,得利影,89.55,89.55,89.55,89.55
20260522,6146,耕興,58.57,55.18,49.46,46.75
20260522,6147,頎邦,75.33,72.74,70.95,68.97
20260522,6148,驊宏資,38.58,36.6,33.68,33.68
20260522,6150,撼訊,14.16,13.1,11.78,11.78
20260522,6151,晉倫,35.07,30.96,27.02,20.92
20260522,6152,百一,23.14,20.81,18.38,16.31
20260522,6153,嘉聯益,49.05,46.45,44.38,42.6
20260522,6154,順發,63.27,60.54,55.47,54.44
20260522,6155,鈞寶,60.48,55.37,54.51,52.63
20260522,6156,松上,41.71,38.93,37.66,36.87
20260522,6158,禾昌,42.92,40.14,36.21,34.47
20260522,6160,欣技,37.86,35.84,33.8,31.18
20260522,6161,捷波,39.5,37.66,35.28,35.28
20260522,6163,華電網,46.85,43.22,41.31,40.69
20260522,6164,華興,23.81,17.81,14.03,10.91
20260522,6165,浪凡,47.92,45.54,41.79,37.13
20260522,6166,凌華,77.27,73.95,71.05,68.63
20260522,6167,久正,44.52,42.43,39.15,37.21
20260522,6168,宏齊,47.97,46.2,45.51,44.68
20260522,6169,昱泉,30.31,26.44,26.44,26.44
20260522,6170,統振,54.23,51.21,50.53,47.68
20260522,6171,大城地產,87.62,84.54,82.98,79.27
20260522,6173,信昌電,69.7,67.61,65.64,62.54
20260522,6174,安碁,62.53,58.52,57.01,57.01
20260522,6175,立敦,62.57,60.61,57.99,56.26
20260522,6176,瑞儀,58.03,54.47,50.71,48.61
20260522,6177,達麗,75.71,73.18,70.24,68.33
20260522,6179,亞通,40.53,35.94,33.2,30.59
20260522,6180,橘子,51.24,49.5,47.4,45.34
20260522,6182,合晶,32.23,30.64,29.82,28.54
20260522,6183,關貿,77.41,75.96,71.59,71.06
20260522,6184,大豐電,72.65,70.29,68.93,67.83
20260522,6185,幃翔,54.07,48.52,43.7,39.42
20260522,6186,新潤,52.32,50.08,47.95,47.12
20260522,6187,萬潤,57.32,47.56,43.01,38.39
20260522,6188,廣明,44.99,42.76,40.55,39.6
20260522,6189,豐藝,34.54,31.74,29.57,25.37
20260522,6190,萬泰科,38.47,34.96,30.5,29.53
20260522,6191,精成科,54.69,53.72,52.07,50.46
20260522,6192,巨路,57.38,53.69,47.26,45.45
20260522,6194,育富,53.21,46.8,41.06,33.6
20260522,6195,詩肯,53.24,52.4,52.4,52.4
20260522,6196,帆宣,71.85,69.93,67.81,66.15
20260522,6197,佳必琪,50.96,45.67,42.78,40.62
20260522,6198,瑞築,94.15,93.24,92.83,92.83
20260522,6199,天品,77.48,75.95,72.46,72.46
20260522,6201,亞弘電,69.11,66.37,65.69,61.43
20260522,6202,盛群,36.21,33.88,32.09,30.92
20260522,6203,海韻電,58.92,54.7,52.13,52.13
20260522,6204,艾華,29.71,29.71,29.71,25.64
20260522,6205,詮欣,47.22,44.13,41.73,40.71
20260522,6206,飛捷,52.04,46.32,45.38,41.63
20260522,6207,雷科,26.75,20.95,19.26,17.03
20260522,6208,日揚,65.85,60.79,57.85,53.15
20260522,6209,今國光,52.14,49.9,44.76,42.39
20260522,6210,慶生,54.1,50.39,46.77,36.0
20260522,6212,理銘,91.78,89.23,87.9,86.12
20260522,6213,聯茂,56.87,55.03,51.93,51.16
20260522,6214,精誠,55.57,53.2,49.0,46.01
20260522,6215,和椿,35.63,32.81,28.85,27.67
20260522,6216,居易,39.19,33.52,30.75,29.85
20260522,6217,中探針,35.92,33.27,29.07,24.06
20260522,6218,豪勉,48.43,43.41,40.12,35.74
20260522,6219,富旺,67.68,65.35,64.35,64.35
20260522,6220,岳豐,65.35,60.02,54.15,53.51
20260522,6221,晉泰,74.48,73.46,72.65,72.09
20260522,6222,立軒,90.1,88.49,86.44,84.52
20260522,6223,旺矽,54.71,47.91,45.65,40.26
20260522,6224,聚鼎,38.86,32.52,29.25,25.94
20260522,6225,天瀚,64.01,56.46,54.13,50.7
20260522,6226,光鼎,21.98,19.51,16.29,15.49
20260522,6227,茂綸,74.07,69.74,68.74,67.6
20260522,6228,全譜,80.44,78.44,75.5,75.5
20260522,6229,研通,36.2,35.06,35.06,32.77
20260522,6230,尼得科超眾,87.81,87.81,87.81,87.81
20260522,6231,系微,33.08,29.82,25.6,25.6
20260522,6233,旺玖,28.96,25.72,23.83,19.43
20260522,6234,高僑,58.05,56.54,53.84,52.1
20260522,6235,華孚,42.7,39.98,37.9,36.54
20260522,6236,中湛,92.64,91.48,87.98,87.98
20260522,6237,驊訊,22.0,19.04,15.43,15.43
20260522,6239,力成,74.63,71.8,70.29,68.03
20260522,6240,松崗,82.12,77.77,75.04,70.93
20260522,6241,鑫永洋,48.89,46.96,42.24,38.71
20260522,6242,立康,63.83,60.28,58.18,55.47
20260522,6243,迅杰,24.35,17.7,17.7,17.7
20260522,6244,茂迪,33.77,31.04,29.59,28.47
20260522,6245,立端,44.48,43.15,40.35,40.35
20260522,6246,臺龍,62.99,57.96,53.99,53.99
20260522,6248,沛波,49.25,46.16,44.84,43.99
20260522,6257,矽格,52.48,49.25,45.66,42.97
20260522,6259,百徽,49.39,47.66,44.91,44.91
20260522,6261,久元,41.3,38.01,36.27,33.46
20260522,6263,普萊德,44.09,40.96,40.96,40.96
20260522,6264,富裔,71.57,69.06,68.62,67.2
20260522,6265,方土昶,45.46,43.39,41.18,38.9
20260522,6266,泰詠,39.71,36.63,33.44,31.65
20260522,6269,台郡,32.22,28.54,26.92,25.82
20260522,6270,倍微,41.83,39.88,39.03,36.59
20260522,6271,同欣電,51.6,47.66,44.61,41.67
20260522,6272,驊陞,51.12,46.77,41.39,35.18
20260522,6274,台燿,69.21,65.89,61.01,57.96
20260522,6275,元山,29.69,25.21,23.44,23.44
20260522,6276,安鈦克,52.25,52.25,48.65,44.15
20260522,6277,宏正,55.26,51.24,47.25,44.34
20260522,6278,台表科,69.73,65.85,62.61,58.87
20260522,6279,胡連,46.48,42.03,38.03,35.6
20260522,6281,全國電,55.87,49.93,47.1,43.57
20260522,6282,康舒,47.75,46.19,44.94,44.4
20260522,6283,淳安,61.63,58.85,58.35,56.55
20260522,6284,佳邦,54.34,51.66,49.5,48.88
20260522,6285,啟碁,68.0,65.46,63.28,61.18
20260522,6290,良維,47.16,42.39,39.9,36.12
20260522,6291,沛亨,66.78,64.28,62.85,62.85
20260522,6292,迅德,44.64,44.64,41.72,39.7
20260522,6294,智基,37.01,33.46,33.46,33.46
20260522,6405,悅城,51.57,46.82,45.7,36.31
20260522,6409,旭隼,57.56,49.89,44.59,36.12
20260522,6411,晶焱,40.15,31.75,27.33,22.81
20260522,6412,群電,82.83,81.32,79.61,78.25
20260522,6414,樺漢,65.15,56.98,54.61,50.55
20260522,6415,矽力*-KY,79.85,72.76,66.88,64.83
20260522,6416,瑞祺電通,47.45,41.55,41.55,35.32
20260522,6417,韋僑,68.46,62.36,58.93,52.7
20260522,6418,詠昇,54.87,50.85,46.84,46.84
20260522,6419,京晨科,35.59,32.17,32.17,32.17
20260522,6423,億而得,41.55,38.21,24.5,21.51
20260522,6425,易發,45.0,39.2,37.71,34.36
20260522,6426,統新,41.84,39.66,37.7,37.7
20260522,6431,光麗-KY,69.97,67.45,66.04,65.18
20260522,6432,今展科,35.38,31.02,26.72,18.61
20260522,6435,大中,54.71,52.15,48.25,48.25
20260522,6438,迅得,32.88,29.19,27.65,24.21
20260522,6441,廣錠,45.26,41.86,41.86,41.86
20260522,6442,光聖,57.5,50.88,41.18,36.72
20260522,6443,元晶,18.28,17.19,16.54,15.86
20260522,6446,藥華藥,56.13,50.84,46.98,43.73
20260522,6449,鈺邦,77.59,69.94,68.52,66.4
20260522,6451,訊芯-KY,75.94,74.17,70.73,69.17
20260522,6456,GIS-KY,50.28,48.21,46.78,45.49
20260522,6461,益得,63.1,58.84,55.74,53.78
20260522,6462,神盾,37.14,32.77,28.95,26.09
20260522,6464,台數科,84.68,81.54,79.06,77.64
20260522,6465,威潤,68.17,66.39,65.09,65.09
20260522,6469,大樹,47.62,44.99,42.87,42.27
20260522,6470,宇智,40.01,40.01,40.01,40.01
20260522,6472,保瑞,55.01,50.41,46.24,44.92
20260522,6474,華豫寧,68.71,59.24,51.55,44.6
20260522,6477,安集,43.8,41.12,38.91,38.24
20260522,6482,弘煜科,67.6,65.78,65.78,65.78
20260522,6485,點序,36.96,28.06,26.74,21.07
20260522,6486,互動,42.9,42.9,40.28,40.28
20260522,6488,環球晶,80.33,77.52,74.07,71.7
20260522,6491,晶碩,57.69,54.91,54.91,53.63
20260522,6492,生華科,30.14,26.77,26.77,25.77
20260522,6494,九齊,19.29,7.61,5.22,5.22
20260522,6496,科懋,65.8,65.8,64.12,62.39
20260522,6498,久禾光,71.0,68.81,64.35,56.92
20260522,6499,益安,43.56,41.41,38.05,37.21
20260522,6504,南六,69.79,67.1,65.4,64.3
20260522,6505,台塑化,94.58,94.36,94.21,94.14
20260522,6506,雙邦,61.35,52.84,47.9,45.79
20260522,6508,惠光,60.18,60.18,59.36,59.36
20260522,6509,聚和,34.58,31.84,29.75,25.23
20260522,6510,精測,51.94,43.27,41.11,38.29
20260522,6512,啟發電,35.97,27.63,25.21,17.58
20260522,6515,穎崴,53.51,47.17,43.59,36.4
20260522,6516,勤崴國際,53.87,49.48,43.6,43.6
20260522,6517,保勝光學,19.64,17.96,17.96,17.96
20260522,6523,達爾膚,63.08,63.08,61.69,61.69
20260522,6525,捷敏-KY,66.88,65.73,60.91,58.77
20260522,6526,達發,77.81,76.93,76.46,75.41
20260522,6527,明達醫,41.89,29.81,27.04,27.04
20260522,6530,創威,18.57,16.03,11.86,8.93
20260522,6531,愛普*,66.1,59.95,56.09,53.94
20260522,6532,瑞耘,31.4,25.7,18.46,18.46
20260522,6533,晶心科,20.96,18.26,18.26,16.37
20260522,6534,正瀚-創,81.4,78.83,76.14,75.27
20260522,6535,順藥,65.16,61.2,59.07,56.93
20260522,6538,倉和,28.71,18.69,14.78,7.82
20260522,6541,泰福-KY,71.9,68.64,67.06,65.44
20260522,6542,隆中,84.68,83.54,79.76,77.61
20260522,6546,正基,40.98,34.31,31.38,29.91
20260522,6547,高端疫苗,35.79,31.09,29.83,29.03
20260522,6548,長科*,85.79,84.56,83.68,83.24
20260522,6550,北極星藥業-KY,75.41,73.69,72.82,71.59
20260522,6552,易華電,58.37,56.76,56.76,55.76
20260522,6556,勝品,78.65,73.44,70.66,67.53
20260522,6558,興能高,40.3,40.3,39.62,38.63
20260522,6560,欣普羅,39.28,37.75,37.75,32.29
20260522,6561,是方,72.93,71.02,70.23,70.23
20260522,6568,宏觀,41.45,35.5,32.96,29.92
20260522,6569,醫揚,65.54,63.17,61.23,61.23
20260522,6570,維田,42.83,34.14,34.14,29.2
20260522,6573,虹揚-KY,65.51,63.07,61.53,61.53
20260522,6574,霈方,81.23,78.8,75.53,75.53
20260522,6576,逸達,66.06,63.15,60.45,58.59
20260522,6577,勁豐,74.85,72.34,70.03,70.03
20260522,6578,達邦蛋白,62.48,58.43,56.57,54.08
20260522,6579,研揚,85.75,84.65,84.25,84.25
20260522,6581,鋼聯,90.17,88.58,86.77,86.77
20260522,6582,申豐,74.28,74.28,73.66,71.21
20260522,6584,南俊國際,76.98,70.22,65.56,64.37
20260522,6585,鼎基,79.5,78.75,77.81,74.36
20260522,6588,東典光電,30.45,25.46,23.69,21.24
20260522,6589,台康生技,57.36,54.01,50.75,49.35
20260522,6590,普鴻,56.84,51.42,37.97,30.62
20260522,6591,動力-KY,27.16,24.82,20.08,20.08
20260522,6592,和潤企業,79.47,78.24,76.9,75.89
20260522,6593,台灣銘板,44.34,36.43,34.1,31.53
20260522,6596,寬宏藝術,26.7,22.73,22.73,22.73
20260522,6597,立誠,80.64,77.57,75.24,72.45
20260522,6598,ABC-KY,51.33,46.25,43.49,38.98
20260522,6603,富強鑫,50.69,44.84,40.62,39.51
20260522,6605,帝寶,66.76,63.27,60.82,57.51
20260522,6606,建德工業,70.26,65.78,63.23,60.81
20260522,6609,瀧澤科,56.87,55.46,54.61,53.4
20260522,6612,奈米醫材,63.69,57.17,52.7,45.1
20260522,6613,朋億*,61.35,58.21,56.6,55.52
20260522,6614,資拓宏宇,74.63,74.0,74.0,74.0
20260522,6615,慧智,51.46,35.88,35.88,35.88
20260522,6616,特昇-KY,61.24,58.63,56.47,53.85
